sep=;
time;model_id;model_name;port_name;data
17;95;(25,23);;0.0276455,0
17;96;(24,23);outputNeighborhood;0.0449412,0
17;96;(24,23);;0.0459238,0
17;97;(22,23);outputNeighborhood;0.0694745,0
17;97;(22,23);;0.0692178,0
17;98;(20,23);outputNeighborhood;0.0449412,0
17;98;(20,23);;0.0459238,0
17;99;(18,23);outputNeighborhood;0.0124641,0
17;99;(18,23);;0.013686,0
17;100;(17,23);outputNeighborhood;0.00484812,0
17;100;(17,23);;0.0056038,0
17;101;(16,23);outputNeighborhood;0.00155,0
17;101;(16,23);;0.0019047,0
17;102;(9,28);;5.48361e-10,0
17;103;(15,23);outputNeighborhood;0.000408394,0
17;103;(15,23);;0.000538889,0
17;104;(13,23);outputNeighborhood;1.58214e-05,0
17;104;(13,23);;2.48914e-05,0
17;105;(12,23);outputNeighborhood;2.30634e-06,0
17;105;(12,23);;4.0422e-06,0
17;106;(10,23);outputNeighborhood;2.5244e-08,0
17;106;(10,23);;5.84497e-08,0
17;113;(23,25);outputNeighborhood;0.0262418,0
17;113;(23,25);;0.0276455,0
17;115;(29,22);outputNeighborhood;0.000423155,0
17;115;(29,22);;0.000552918,0
17;116;(28,22);outputNeighborhood;0.0016768,0
17;116;(28,22);;0.00205401,0
17;117;(27,22);outputNeighborhood;0.0052823,0
17;117;(27,22);;0.00608677,0
17;118;(26,29);outputNeighborhood;0.000124456,0
17;118;(26,29);;0.000168537,0
17;119;(26,22);outputNeighborhood;0.0136695,0
17;119;(26,22);;0.0149522,0
17;120;(25,22);outputNeighborhood;0.0289497,0
17;120;(25,22);;0.0303615,0
17;121;(19,22);outputNeighborhood;0.0289497,0
17;121;(19,22);;0.0303615,0
17;122;(17,22);outputNeighborhood;0.00528258,0
17;122;(17,22);;0.00608735,0
17;123;(14,22);outputNeighborhood;9.5075e-05,0
17;123;(14,22);;0.000135934,0
17;124;(13,22);outputNeighborhood;1.68898e-05,0
17;124;(13,22);;2.65341e-05,0
17;126;(12,22);outputNeighborhood;2.45231e-06,0
17;126;(12,22);;4.29283e-06,0
17;127;(10,22);outputNeighborhood;2.66632e-08,0
17;127;(10,22);;6.16765e-08,0
17;128;(13,28);outputNeighborhood;1.44502e-06,0
17;128;(13,28);;2.41404e-06,0
17;129;(9,22);outputNeighborhood;1.74754e-09,0
17;129;(9,22);;5.15928e-09,0
17;130;(8,22);;2.53193e-10,0
17;135;(29,21);outputNeighborhood;0.000392573,0
17;135;(29,21);;0.000513997,0
17;136;(25,21);outputNeighborhood;0.0262418,0
17;136;(25,21);;0.0276455,0
17;138;(24,21);outputNeighborhood;0.0449412,0
17;138;(24,21);;0.0459238,0
17;139;(20,21);outputNeighborhood;0.0449412,0
17;139;(20,21);;0.0459238,0
17;140;(18,21);outputNeighborhood;0.0124641,0
17;140;(18,21);;0.013686,0
17;141;(15,21);outputNeighborhood;0.000408394,0
17;141;(15,21);;0.000538889,0
17;142;(14,21);outputNeighborhood;8.86667e-05,0
17;142;(14,21);;0.00012699,0
17;143;(13,21);outputNeighborhood;1.58214e-05,0
17;143;(13,21);;2.48913e-05,0
17;144;(10,21);outputNeighborhood;2.5244e-08,0
17;144;(10,21);;5.84496e-08,0
17;147;(26,21);outputNeighborhood;0.0124641,0
17;147;(26,21);;0.013686,0
17;151;(28,20);outputNeighborhood;0.00121578,0
17;151;(28,20);;0.00150462,0
17;152;(21,28);outputNeighborhood;0.00154769,0
17;152;(21,28);;0.00190066,0
17;153;(25,20);outputNeighborhood;0.0195079,0
17;153;(25,20);;0.0208445,0
17;154;(27,25);outputNeighborhood;0.00242088,0
17;154;(27,25);;0.00287201,0
17;156;(23,20);outputNeighborhood;0.0449412,0
17;156;(23,20);;0.0459238,0
17;157;(22,20);outputNeighborhood;0.0499206,0
17;157;(22,20);;0.0507215,0
17;158;(20,20);outputNeighborhood;0.0328692,0
17;158;(20,20);;0.0341454,0
17;159;(19,20);outputNeighborhood;0.0195079,0
17;159;(19,20);;0.0208444,0
17;160;(18,20);outputNeighborhood;0.00944547,0
17;160;(18,20);;0.0104916,0
17;161;(16,20);outputNeighborhood;0.00121769,0
17;161;(16,20);;0.00150786,0
17;162;(14,20);outputNeighborhood;7.18492e-05,0
17;162;(14,20);;0.000103426,0
17;163;(19,21);outputNeighborhood;0.0262418,0
17;163;(19,21);;0.0276455,0
17;164;(12,20);outputNeighborhood;1.91699e-06,0
17;164;(12,20);;3.37214e-06,0
17;165;(10,20);outputNeighborhood;2.14014e-08,0
17;165;(10,20);;4.9656e-08,0
17;166;(8,20);;1.536e-10,0
17;168;(22,27);outputNeighborhood;0.0052823,0
17;168;(22,27);;0.00608677,0
17;169;(9,23);outputNeighborhood;1.65816e-09,0
17;169;(9,23);;4.90131e-09,0
17;175;(29,19);outputNeighborhood;0.000213903,0
17;175;(29,19);;0.000284922,0
17;176;(27,19);outputNeighborhood;0.00242088,0
17;176;(27,19);;0.00287202,0
17;177;(25,19);outputNeighborhood;0.0118911,0
17;177;(25,19);;0.0130142,0
17;179;(23,19);outputNeighborhood;0.0262418,0
17;179;(23,19);;0.0276455,0
17;180;(19,19);outputNeighborhood;0.0118907,0
17;180;(19,19);;0.0129368,100
17;181;(15,28);outputNeighborhood;2.6456e-05,0
17;181;(15,28);;3.81839e-05,0
17;182;(18,19);outputNeighborhood;0.0059261,0
17;182;(18,19);;0.0066396,0
17;183;(17,19);outputNeighborhood;0.00241975,0
17;183;(17,19);;0.00279312,0
17;184;(13,19);outputNeighborhood;9.32619e-06,0
17;184;(13,19);;1.48492e-05,0
17;185;(12,19);outputNeighborhood;1.40473e-06,0
17;185;(12,19);;2.48659e-06,0
17;187;(11,19);outputNeighborhood;1.70365e-07,0
17;187;(11,19);;3.41456e-07,0
17;188;(9,19);;3.11824e-09,0
17;189;(8,19);;7.06923e-11,0
17;192;(20,22);outputNeighborhood;0.0499206,0
17;192;(20,22);;0.0507215,0
17;196;(23,22);outputNeighborhood;0.0694745,0
17;196;(23,22);;0.0692178,0
17;197;(15,20);outputNeighborhood;0.000326066,0
17;197;(15,20);;0.000432947,0
17;199;(29,18);outputNeighborhood;0.000124457,0
17;199;(29,18);;0.00016854,0
17;200;(28,18);outputNeighborhood;0.000454653,0
17;200;(28,18);;0.000582106,0
17;201;(27,18);outputNeighborhood;0.00130527,0
17;201;(27,18);;0.00158759,0
17;202;(26,26);outputNeighborhood;0.00306947,0
17;202;(26,26);;0.00358416,0
17;203;(21,22);outputNeighborhood;0.0694745,0
17;203;(21,22);;0.0692178,0
17;204;(26,18);outputNeighborhood;0.00306948,0
17;204;(26,18);;0.00358418,0
17;205;(24,18);outputNeighborhood;0.00944548,0
17;205;(24,18);;0.0104917,0
17;206;(17,21);outputNeighborhood;0.00484812,0
17;206;(17,21);;0.0056038,0
17;207;(23,18);outputNeighborhood;0.0124641,0
17;207;(23,18);;0.013686,0
17;209;(22,18);outputNeighborhood;0.0136696,0
17;209;(22,18);;0.0149522,0
17;210;(21,18);outputNeighborhood;0.0124641,0
17;210;(21,18);;0.013686,0
17;211;(20,18);outputNeighborhood;0.00944547,0
17;211;(20,18);;0.0104916,0
17;212;(19,18);outputNeighborhood;0.0059261,0
17;212;(19,18);;0.0066396,0
17;213;(18,18);outputNeighborhood;0.00152871,4
17;213;(18,18);;0.00257734,0
17;214;(17,18);outputNeighborhood;0.00129239,0
17;214;(17,18);;0.00149642,0
17;215;(16,18);outputNeighborhood;0.000443363,0
17;215;(16,18);;0.000570364,0
17;216;(15,18);outputNeighborhood;0.000129288,0
17;216;(15,18);;0.000175818,0
17;217;(14,18);outputNeighborhood;3.04332e-05,0
17;217;(14,18);;4.47211e-05,0
17;218;(10,18);outputNeighborhood;1.08685e-08,0
17;218;(10,18);;2.55955e-08,0
17;220;(21,21);outputNeighborhood;0.0623366,0
17;220;(21,21);;0.062484,0
17;227;(29,17);outputNeighborhood;6.116e-05,0
17;227;(29,17);;8.47844e-05,0
17;229;(25,9);;3.11831e-09,0
17;234;(25,16);outputNeighborhood;0.000811143,0
17;234;(25,16);;0.0010183,0
17;240;(20,17);outputNeighborhood;0.00374179,0
17;240;(20,17);;0.00436624,0
17;244;(29,15);outputNeighborhood;8.49915e-06,0
17;244;(29,15);;1.27122e-05,0
17;248;(20,27);outputNeighborhood;0.00374156,0
17;248;(20,27);;0.00436594,0
17;252;(19,13);outputNeighborhood;9.32619e-06,0
17;252;(19,13);;1.48492e-05,0
17;255;(24,22);outputNeighborhood;0.0499206,0
17;255;(24,22);;0.0507215,0
17;256;(17,14);outputNeighborhood;1.56341e-05,0
17;256;(17,14);;2.33694e-05,0
17;257;(19,26);outputNeighborhood;0.00592695,0
17;257;(19,26);;0.00671795,0
17;261;(26,19);outputNeighborhood;0.00592695,0
17;261;(26,19);;0.00671795,0
17;263;(20,8);;1.536e-10,0
17;270;(16,27);outputNeighborhood;0.000213886,0
17;270;(16,27);;0.000282085,0
17;274;(27,11);outputNeighborhood;6.52001e-08,0
17;274;(27,11);;1.33435e-07,0
17;277;(28,21);outputNeighborhood;0.00154769,0
17;277;(28,21);;0.00190066,0
17;278;(9,21);outputNeighborhood;1.65816e-09,0
17;278;(9,21);;4.9013e-09,0
17;283;(12,29);outputNeighborhood;9.21041e-08,0
17;283;(12,29);;1.72585e-07,0
17;286;(10,15);;3.60969e-09,0
17;287;(13,18);outputNeighborhood;5.8198e-06,0
17;287;(13,18);;9.37089e-06,0
17;288;(21,16);outputNeighborhood;0.00155,0
17;288;(21,16);;0.0019047,0
17;292;(18,26);outputNeighborhood;0.00306948,0
17;292;(18,26);;0.00358418,0
17;295;(21,20);outputNeighborhood;0.0449412,0
17;295;(21,20);;0.0459238,0
17;297;(26,14);outputNeighborhood;3.05048e-05,0
17;297;(26,14);;4.49443e-05,0
17;300;(11,18);outputNeighborhood;1.12468e-07,0
17;300;(11,18);;2.27286e-07,0
17;303;(11,23);outputNeighborhood;2.7173e-07,0
17;303;(11,23);;5.39886e-07,0
17;304;(16,11);outputNeighborhood;3.29381e-08,0
17;304;(16,11);;6.84681e-08,0
17;306;(20,19);outputNeighborhood;0.0195079,0
17;306;(20,19);;0.0208444,0
17;307;(13,16);outputNeighborhood;1.43118e-06,0
17;307;(13,16);;2.39232e-06,0
17;312;(11,29);outputNeighborhood;1.27399e-08,0
17;312;(11,29);;2.68898e-08,0
17;317;(22,28);outputNeighborhood;0.0016768,0
17;317;(22,28);;0.00205401,0
17;319;(10,16);outputNeighborhood;3.26253e-09,0
17;319;(10,16);;8.05938e-09,0
17;320;(11,22);outputNeighborhood;2.87897e-07,0
17;320;(11,22);;5.71414e-07,0
17;321;(11,21);outputNeighborhood;2.7173e-07,0
17;321;(11,21);;5.39883e-07,0
17;326;(13,13);outputNeighborhood;4.38318e-08,0
17;326;(13,13);;8.41834e-08,0
17;329;(24,20);outputNeighborhood;0.0328692,0
17;329;(24,20);;0.0341455,0
17;333;(16,13);outputNeighborhood;1.43118e-06,0
17;333;(16,13);;2.39232e-06,0
17;334;(26,15);outputNeighborhood;0.000130285,0
17;334;(26,15);;0.000177926,0
17;345;(21,17);outputNeighborhood;0.00484812,0
17;345;(21,17);;0.0056038,0
17;347;(29,13);outputNeighborhood;5.1974e-07,0
17;347;(29,13);;8.87544e-07,0
17;350;(22,15);outputNeighborhood;0.000440045,0
17;350;(22,15);;0.000579452,0
17;353;(23,28);outputNeighborhood;0.00154769,0
17;353;(23,28);;0.00190066,0
17;355;(13,15);outputNeighborhood;5.46691e-07,0
17;355;(13,15);;9.42489e-07,0
17;356;(10,13);;3.17427e-10,0
17;359;(14,28);outputNeighborhood;6.87176e-06,0
17;359;(14,28);;1.05903e-05,0
17;364;(15,22);outputNeighborhood;0.000440045,0
17;364;(15,22);;0.000579452,0
17;370;(26,11);outputNeighborhood;1.12482e-07,0
17;370;(26,11);;2.27375e-07,0
17;374;(29,10);;3.17755e-09,0
17;376;(18,25);outputNeighborhood;0.00592697,0
17;376;(18,25);;0.00671798,0
17;385;(22,21);outputNeighborhood;0.0694745,0
17;385;(22,21);;0.0692178,0
17;386;(24,8);;1.53601e-10,0
17;387;(19,14);outputNeighborhood;5.04236e-05,0
17;387;(19,14);;7.32034e-05,0
17;389;(19,24);outputNeighborhood;0.0195079,0
17;389;(19,24);;0.0208445,0
17;391;(25,18);outputNeighborhood;0.00592697,0
17;391;(25,18);;0.00671798,0
17;393;(18,29);outputNeighborhood;0.000124457,0
17;393;(18,29);;0.00016854,0
17;394;(27,10);outputNeighborhood;6.37731e-09,0
17;394;(27,10);;1.53651e-08,0
17;397;(15,16);outputNeighborhood;2.49522e-05,0
17;397;(15,16);;3.57003e-05,0
17;403;(11,16);outputNeighborhood;3.29381e-08,0
17;403;(11,16);;6.84681e-08,0
17;408;(14,12);outputNeighborhood;3.43932e-08,0
17;408;(14,12);;6.69678e-08,0
17;410;(17,13);outputNeighborhood;3.12855e-06,0
17;410;(17,13);;5.11746e-06,0
17;413;(9,17);;1.21369e-09,0
17;420;(11,20);outputNeighborhood;2.28311e-07,0
17;420;(11,20);;4.55051e-07,0
17;422;(12,24);outputNeighborhood;1.91705e-06,0
17;422;(12,24);;3.37236e-06,0
17;431;(29,16);outputNeighborhood;2.51031e-05,0
17;431;(29,16);;3.59425e-05,0
17;432;(12,17);outputNeighborhood;5.0646e-07,0
17;432;(12,17);;9.16124e-07,0
17;442;(16,26);outputNeighborhood;0.000455554,0
17;442;(16,26);;0.000583714,0
17;444;(24,27);outputNeighborhood;0.00374156,0
17;444;(24,27);;0.00436594,0
17;446;(14,27);outputNeighborhood;1.57728e-05,0
17;446;(14,27);;2.36939e-05,0
17;449;(21,24);outputNeighborhood;0.0449412,0
17;449;(21,24);;0.0459238,0
17;450;(23,23);outputNeighborhood;0.0623366,0
17;450;(23,23);;0.062484,0
17;451;(15,15);outputNeighborhood;7.98816e-06,0
17;451;(15,15);;1.20928e-05,0
17;454;(8,23);;2.40978e-10,0
17;455;(22,22);outputNeighborhood;0.0777626,0
17;455;(22,22);;0.0769079,0
17;457;(23,21);outputNeighborhood;0.0623366,0
17;457;(23,21);;0.062484,0
17;463;(18,27);outputNeighborhood;0.00130527,0
17;463;(18,27);;0.00158759,0
17;467;(27,17);outputNeighborhood;0.000582809,0
17;467;(27,17);;0.000733857,0
17;481;(16,25);outputNeighborhood;0.000811143,0
17;481;(16,25);;0.0010183,0
17;482;(19,17);outputNeighborhood;0.00241975,0
17;482;(19,17);;0.00279312,0
17;484;(8,25);;7.06927e-11,0
17;485;(23,24);outputNeighborhood;0.0449412,0
17;485;(23,24);;0.0459238,0
17;488;(23,14);outputNeighborhood;8.86667e-05,0
17;488;(23,14);;0.00012699,0
17;489;(19,10);outputNeighborhood;1.61806e-08,0
17;489;(19,10);;3.77587e-08,0
17;493;(14,16);outputNeighborhood;6.70487e-06,0
17;493;(14,16);;1.02802e-05,0
17;495;(11,11);;9.69195e-11,0
17;497;(9,24);outputNeighborhood;1.41385e-09,0
17;497;(9,24);;4.14325e-09,0
17;503;(12,18);outputNeighborhood;9.03426e-07,0
17;503;(12,18);;1.61392e-06,0
17;507;(25,29);outputNeighborhood;0.000213902,0
17;507;(25,29);;0.000284921,0
17;510;(15,19);outputNeighborhood;0.000222786,0
17;510;(15,19);;0.00029878,0
17;513;(22,19);outputNeighborhood;0.0289497,0
17;513;(22,19);;0.0303615,0
17;514;(17,11);outputNeighborhood;6.52232e-08,0
17;514;(17,11);;1.33431e-07,0
17;520;(19,9);;3.11824e-09,0
17;526;(21,26);outputNeighborhood;0.0124641,0
17;526;(21,26);;0.013686,0
17;530;(17,27);outputNeighborhood;0.000582809,0
17;530;(17,27);;0.000733857,0
17;532;(24,12);outputNeighborhood;1.91705e-06,0
17;532;(24,12);;3.37236e-06,0
17;533;(12,28);outputNeighborhood;2.44227e-07,0
17;533;(12,28);;4.49807e-07,0
17;536;(27,16);outputNeighborhood;0.000213886,0
17;536;(27,16);;0.000282085,0
17;538;(25,12);outputNeighborhood;1.40495e-06,0
17;538;(25,12);;2.48743e-06,0
17;539;(12,15);outputNeighborhood;1.00691e-07,0
17;539;(12,15);;1.89534e-07,0
17;540;(13,20);outputNeighborhood;1.29929e-05,0
17;540;(13,20);;2.05311e-05,0
17;553;(28,15);outputNeighborhood;2.6456e-05,0
17;553;(28,15);;3.81839e-05,0
17;554;(14,11);outputNeighborhood;5.12846e-09,0
17;554;(14,11);;1.12718e-08,0
17;557;(29,20);outputNeighborhood;0.000313074,0
17;557;(29,20);;0.000412482,0
17;558;(26,20);outputNeighborhood;0.00944545,0
17;558;(26,20);;0.0104916,0
17;563;(13,25);outputNeighborhood;9.32951e-06,0
17;563;(13,25);;1.4856e-05,0
17;564;(27,20);outputNeighborhood;0.00374156,0
17;564;(27,20);;0.00436594,0
17;569;(22,17);outputNeighborhood;0.00528258,0
17;569;(22,17);;0.00608735,0
17;570;(15,27);outputNeighborhood;6.42936e-05,0
17;570;(15,27);;8.99066e-05,0
17;575;(28,10);outputNeighborhood;3.22474e-09,0
17;575;(28,10);;7.94307e-09,0
17;583;(21,19);outputNeighborhood;0.0262418,0
17;583;(21,19);;0.0276455,0
17;584;(16,14);outputNeighborhood;6.70487e-06,0
17;584;(16,14);;1.02802e-05,0
17;589;(22,8);;2.53193e-10,0
17;600;(20,28);outputNeighborhood;0.00121578,0
17;600;(20,28);;0.00150462,0
17;603;(16,24);outputNeighborhood;0.00121769,0
17;603;(16,24);;0.00150799,0
17;604;(19,8);;7.06923e-11,0
17;608;(16,9);;5.50617e-10,0
17;611;(16,17);outputNeighborhood;0.000200321,0
17;611;(16,17);;0.000266626,0
17;616;(23,26);outputNeighborhood;0.0124641,0
17;616;(23,26);;0.013686,0
17;617;(28,23);outputNeighborhood;0.00154769,0
17;617;(28,23);;0.00190066,0
17;618;(21,8);;2.40977e-10,0
17;620;(23,8);;2.40978e-10,0
17;621;(25,8);;7.06927e-11,0
17;625;(18,13);outputNeighborhood;5.8198e-06,0
17;625;(18,13);;9.37089e-06,0
17;627;(14,14);outputNeighborhood;6.79786e-07,0
17;627;(14,14);;1.15283e-06,0
17;629;(18,22);outputNeighborhood;0.0136696,0
17;629;(18,22);;0.0149522,0
17;637;(16,21);outputNeighborhood;0.00155,0
17;637;(16,21);;0.0019047,0
17;638;(21,13);outputNeighborhood;1.58214e-05,0
17;638;(21,13);;2.48913e-05,0
17;639;(14,19);outputNeighborhood;5.04236e-05,0
17;639;(14,19);;7.32034e-05,0
17;640;(11,13);;3.39813e-09,0
17;642;(9,29);;1.61237e-10,0
17;644;(28,9);;5.48361e-10,0
17;649;(15,9);;1.63126e-10,0
17;650;(17,9);;1.21369e-09,0
17;651;(29,12);outputNeighborhood;9.21041e-08,0
17;651;(29,12);;1.72585e-07,0
17;652;(18,9);;2.07567e-09,0
17;653;(20,9);outputNeighborhood;1.41385e-09,0
17;653;(20,9);;4.1432e-09,0
17;654;(23,9);outputNeighborhood;1.65816e-09,0
17;654;(23,9);;4.90131e-09,0
17;655;(13,12);outputNeighborhood;9.45149e-09,0
17;655;(13,12);;1.94916e-08,0
17;656;(25,26);outputNeighborhood;0.00592695,0
17;656;(25,26);;0.00671795,0
17;657;(24,16);outputNeighborhood;0.00121769,0
17;657;(24,16);;0.00150799,0
17;658;(27,15);outputNeighborhood;6.42936e-05,0
17;658;(27,15);;8.99066e-05,0
17;659;(24,9);outputNeighborhood;1.41385e-09,0
17;659;(24,9);;4.14325e-09,0
17;660;(25,11);outputNeighborhood;1.70371e-07,0
17;660;(25,11);;3.41505e-07,0
17;661;(20,26);outputNeighborhood;0.00944545,0
17;661;(20,26);;0.0104916,0
17;662;(26,9);;2.07536e-09,0
17;663;(19,11);outputNeighborhood;1.70365e-07,0
17;663;(19,11);;3.41456e-07,0
17;664;(28,19);outputNeighborhood;0.000809738,0
17;664;(28,19);;0.00101581,0
17;667;(29,9);;1.61237e-10,0
17;671;(17,29);outputNeighborhood;6.116e-05,0
17;671;(17,29);;8.47844e-05,0
17;672;(10,27);outputNeighborhood;6.37731e-09,0
17;672;(10,27);;1.53651e-08,0
17;674;(13,17);outputNeighborhood;3.12855e-06,0
17;674;(13,17);;5.11746e-06,0
17;680;(15,14);outputNeighborhood;2.37473e-06,0
17;680;(15,14);;3.78607e-06,0
17;681;(8,21);;2.40977e-10,0
17;685;(24,25);outputNeighborhood;0.0195079,0
17;685;(24,25);;0.0208445,0
17;688;(13,10);;3.17427e-10,0
17;689;(15,10);;3.60969e-09,0
17;690;(27,21);outputNeighborhood;0.00484785,0
17;690;(27,21);;0.00560326,0
17;691;(16,10);outputNeighborhood;3.26253e-09,0
17;691;(16,10);;8.05938e-09,0
17;692;(17,10);outputNeighborhood;6.38351e-09,0
17;692;(17,10);;1.53873e-08,0
17;693;(18,10);outputNeighborhood;1.08685e-08,0
17;693;(18,10);;2.55955e-08,0
17;694;(14,23);outputNeighborhood;8.86667e-05,0
17;694;(14,23);;0.00012699,0
17;697;(22,10);outputNeighborhood;2.66632e-08,0
17;697;(22,10);;6.16765e-08,0
17;698;(23,10);outputNeighborhood;2.5244e-08,0
17;698;(23,10);;5.84497e-08,0
17;700;(24,10);outputNeighborhood;2.14016e-08,0
17;700;(24,10);;4.96565e-08,0
17;701;(25,10);outputNeighborhood;1.61812e-08,0
17;701;(25,10);;3.77602e-08,0
17;702;(26,10);outputNeighborhood;1.08688e-08,0
17;702;(26,10);;2.55953e-08,0
17;703;(9,20);outputNeighborhood;1.41385e-09,0
17;703;(9,20);;4.1432e-09,0
17;704;(22,16);outputNeighborhood;0.00167925,0
17;704;(22,16);;0.0020583,0
17;707;(27,13);outputNeighborhood;3.14652e-06,0
17;707;(27,13);;5.14921e-06,0
17;711;(29,29);outputNeighborhood;7.97934e-06,0
17;711;(29,29);;1.18246e-05,0
17;712;(24,29);outputNeighborhood;0.000313074,0
17;712;(24,29);;0.000412482,0
17;715;(10,24);outputNeighborhood;2.14016e-08,0
17;715;(10,24);;4.96565e-08,0
17;717;(10,25);outputNeighborhood;1.61812e-08,0
17;717;(10,25);;3.77602e-08,0
17;719;(26,25);outputNeighborhood;0.00592695,0
17;719;(26,25);;0.00671795,0
17;721;(14,17);outputNeighborhood;1.56341e-05,0
17;721;(14,17);;2.33694e-05,0
17;722;(12,11);;7.2205e-10,0
17;723;(21,10);outputNeighborhood;2.5244e-08,0
17;723;(21,10);;5.84496e-08,0
17;724;(18,15);outputNeighborhood;0.000129288,0
17;724;(18,15);;0.000175818,0
17;726;(10,19);outputNeighborhood;1.61806e-08,0
17;726;(10,19);;3.77587e-08,0
17;728;(13,11);;3.39813e-09,0
17;729;(13,24);outputNeighborhood;1.29931e-05,0
17;729;(13,24);;2.05319e-05,0
17;730;(15,11);outputNeighborhood;1.42298e-08,0
17;730;(15,11);;3.03159e-08,0
17;731;(16,29);outputNeighborhood;2.51031e-05,0
17;731;(16,29);;3.59425e-05,0
17;733;(21,11);outputNeighborhood;2.7173e-07,0
17;733;(21,11);;5.39883e-07,0
17;734;(28,13);outputNeighborhood;1.44502e-06,0
17;734;(28,13);;2.41404e-06,0
17;735;(14,10);;1.2494e-09,0
17;736;(18,11);outputNeighborhood;1.12468e-07,0
17;736;(18,11);;2.27286e-07,0
17;737;(16,19);outputNeighborhood;0.000810265,0
17;737;(16,19);;0.00101633,0
17;738;(20,11);outputNeighborhood;2.28311e-07,0
17;738;(20,11);;4.55051e-07,0
17;739;(19,23);outputNeighborhood;0.0262418,0
17;739;(19,23);;0.0276455,0
17;740;(22,11);outputNeighborhood;2.87897e-07,0
17;740;(22,11);;5.71414e-07,0
17;741;(23,11);outputNeighborhood;2.7173e-07,0
17;741;(23,11);;5.39886e-07,0
17;742;(24,11);outputNeighborhood;2.28311e-07,0
17;742;(24,11);;4.55066e-07,0
17;743;(28,11);outputNeighborhood;3.26224e-08,0
17;743;(28,11);;6.77609e-08,0
17;744;(18,14);outputNeighborhood;3.04332e-05,0
17;744;(18,14);;4.47211e-05,0
17;745;(10,26);outputNeighborhood;1.08688e-08,0
17;745;(10,26);;2.55953e-08,0
17;746;(22,24);outputNeighborhood;0.0499206,0
17;746;(22,24);;0.0507215,0
17;751;(21,9);outputNeighborhood;1.65816e-09,0
17;751;(21,9);;4.9013e-09,0
17;752;(29,11);outputNeighborhood;1.27399e-08,0
17;752;(29,11);;2.68898e-08,0
17;754;(24,24);outputNeighborhood;0.0328692,0
17;754;(24,24);;0.0341455,0
17;757;(13,14);outputNeighborhood;1.7222e-07,0
17;757;(13,14);;3.10033e-07,0
17;761;(11,15);outputNeighborhood;1.42298e-08,0
17;761;(11,15);;3.03159e-08,0
17;763;(12,12);outputNeighborhood;1.93839e-09,0
17;763;(12,12);;4.39669e-09,0
17;764;(15,12);outputNeighborhood;1.00691e-07,0
17;764;(15,12);;1.89534e-07,0
17;765;(12,21);outputNeighborhood;2.30634e-06,0
17;765;(12,21);;4.04219e-06,0
17;766;(16,12);outputNeighborhood;2.44916e-07,0
17;766;(16,12);;4.50494e-07,0
17;768;(17,12);outputNeighborhood;5.0646e-07,0
17;768;(17,12);;9.16124e-07,0
17;771;(18,12);outputNeighborhood;9.03426e-07,0
17;771;(18,12);;1.61392e-06,0
17;772;(24,17);outputNeighborhood;0.00374179,0
17;772;(24,17);;0.00436639,0
17;773;(25,14);outputNeighborhood;5.0433e-05,0
17;773;(25,14);;7.3286e-05,0
17;774;(19,12);outputNeighborhood;1.40473e-06,0
17;774;(19,12);;2.48659e-06,0
17;775;(21,12);outputNeighborhood;2.30634e-06,0
17;775;(21,12);;4.04219e-06,0
17;776;(22,12);outputNeighborhood;2.45231e-06,0
17;776;(22,12);;4.29283e-06,0
17;777;(24,19);outputNeighborhood;0.0195079,0
17;777;(24,19);;0.0208445,0
17;778;(23,12);outputNeighborhood;2.30634e-06,0
17;778;(23,12);;4.0422e-06,0
17;781;(26,12);outputNeighborhood;9.04037e-07,0
17;781;(26,12);;1.61591e-06,0
17;782;(16,16);outputNeighborhood;6.92667e-05,0
17;782;(16,16);;9.9508e-05,0
17;783;(27,12);outputNeighborhood;5.07254e-07,0
17;783;(27,12);;9.18692e-07,0
17;784;(28,12);outputNeighborhood;2.44227e-07,0
17;784;(28,12);;4.49807e-07,0
17;787;(8,24);;1.53601e-10,0
17;789;(25,13);outputNeighborhood;9.32951e-06,0
17;789;(25,13);;1.4856e-05,0
17;790;(15,29);outputNeighborhood;8.49915e-06,0
17;790;(15,29);;1.27122e-05,0
