sep=;
time;model_id;model_name;port_name;data
6;854;(4,16);;1.04473e-05,0
6;855;(7,18);outputNeighborhood;0.000638359,0
6;855;(7,18);;0.00124219,0
6;857;(21,15);;2.61328e-07,0
6;859;(17,0);outputNeighborhood;1.29688e-06,0
6;859;(17,0);;4.98984e-06,0
6;860;(23,16);outputNeighborhood;1.9375e-06,0
6;860;(23,16);;1.07871e-05,0
6;861;(24,15);;2.05859e-07,0
6;862;(3,24);outputNeighborhood;0.0236934,0
6;862;(3,24);;0.0305447,0
6;863;(16,22);outputNeighborhood;2.125e-06,0
6;863;(16,22);;1.18805e-05,0
6;864;(0,17);outputNeighborhood;1.29688e-06,0
6;864;(0,17);;4.98984e-06,0
6;865;(25,15);;1.25391e-07,0
6;866;(25,5);outputNeighborhood;0.0101252,0
6;866;(25,5);;0.0151002,0
6;867;(1,16);outputNeighborhood;2.5e-07,0
6;867;(1,16);;1.62109e-06,0
6;868;(17,20);outputNeighborhood;4.225e-05,0
6;868;(17,20);;0.000123973,0
6;870;(5,16);outputNeighborhood;2.125e-06,0
6;870;(5,16);;1.18805e-05,0
6;871;(9,16);outputNeighborhood;3.28125e-07,0
6;871;(9,16);;1.91406e-06,0
6;872;(12,16);;5.46875e-09,0
6;873;(17,16);outputNeighborhood;6.25e-08,0
6;873;(17,16);;4.56641e-07,0
6;874;(2,26);outputNeighborhood;0.000278484,0
6;874;(2,26);;0.000567637,0
6;875;(18,16);outputNeighborhood;2.5e-07,0
6;875;(18,16);;1.62109e-06,0
6;876;(12,26);;6.01563e-08,0
6;877;(29,5);;3.07031e-07,0
6;878;(19,16);outputNeighborhood;6.5625e-07,0
6;878;(19,16);;3.97227e-06,0
6;879;(20,16);outputNeighborhood;1.25781e-06,0
6;879;(20,16);;7.3082e-06,0
6;881;(6,15);;2.73047e-07,0
6;882;(26,16);outputNeighborhood;3.28125e-07,0
6;882;(26,16);;1.91406e-06,0
6;883;(19,25);outputNeighborhood;0.00183055,0
6;883;(19,25);;0.00295301,0
6;884;(28,16);outputNeighborhood;1.5625e-08,0
6;884;(28,16);;1.09375e-07,0
6;885;(3,17);outputNeighborhood;4.225e-05,0
6;885;(3,17);;0.000123973,0
6;886;(5,17);outputNeighborhood;7.47344e-05,0
6;886;(5,17);;0.00021177,0
6;887;(23,6);outputNeighborhood;0.184857,0
6;887;(23,6);;0.203174,0
6;889;(7,17);outputNeighborhood;4.54375e-05,0
6;889;(7,17);;0.000129868,0
6;890;(9,18);outputNeighborhood;8.0125e-05,0
6;890;(9,18);;0.000174681,0
6;891;(10,17);outputNeighborhood;1.79688e-06,0
6;891;(10,17);;6.03125e-06,0
6;892;(15,17);;1.60156e-08,0
6;893;(17,17);outputNeighborhood;1.29688e-06,0
6;893;(17,17);;5.00586e-06,0
6;895;(18,17);outputNeighborhood;6.70313e-06,0
6;895;(18,17);;2.21383e-05,0
6;896;(21,23);outputNeighborhood;0.184498,0
6;896;(21,23);;0.20242,0
6;897;(23,17);outputNeighborhood;6.68594e-05,0
6;897;(23,17);;0.000189203,0
6;898;(0,15);;1.5625e-08,0
6;899;(26,17);outputNeighborhood;8.14063e-06,0
6;899;(26,17);;2.49391e-05,0
6;900;(25,17);outputNeighborhood;2.32031e-05,0
6;900;(25,17);;6.77348e-05,0
7;1;(28,29);outputNeighborhood;5.46875e-09,0
7;1;(28,29);;3.9375e-08,0
7;2;(22,29);outputNeighborhood;3.07031e-07,0
7;2;(22,29);;1.92715e-06,0
7;3;(20,29);outputNeighborhood;2.07813e-07,0
7;3;(20,29);;1.31523e-06,0
7;4;(19,29);outputNeighborhood;1.25781e-07,0
7;4;(19,29);;8.05273e-07,0
7;5;(14,29);;2.73438e-10,0
7;6;(13,29);;2.73438e-10,0
7;7;(7,29);outputNeighborhood;2.07813e-07,0
7;7;(7,29);;1.31523e-06,0
7;8;(6,29);outputNeighborhood;2.78906e-07,0
7;8;(6,29);;1.75387e-06,0
7;9;(5,29);outputNeighborhood;3.07031e-07,0
7;9;(5,29);;1.92715e-06,0
7;10;(4,29);outputNeighborhood;2.78906e-07,0
7;10;(4,29);;1.75387e-06,0
7;11;(3,29);outputNeighborhood;2.07813e-07,0
7;11;(3,29);;1.31523e-06,0
7;12;(1,29);outputNeighborhood;6.01563e-08,0
7;12;(1,29);;3.92617e-07,0
7;13;(0,29);outputNeighborhood;2.10938e-08,0
7;13;(0,29);;1.41133e-07,0
7;14;(26,28);outputNeighborhood;1.91406e-06,0
7;14;(26,28);;6.44082e-06,0
7;15;(29,28);outputNeighborhood;5.46875e-09,0
7;15;(29,28);;3.9375e-08,0
7;16;(25,28);outputNeighborhood;4.43516e-06,0
7;16;(25,28);;1.45244e-05,0
7;17;(24,28);outputNeighborhood;7.85313e-06,0
7;17;(24,28);;2.53004e-05,0
7;18;(19,28);outputNeighborhood;4.43516e-06,0
7;18;(19,28);;1.45244e-05,0
7;19;(18,28);outputNeighborhood;1.91406e-06,0
7;19;(18,28);;6.44082e-06,0
7;20;(17,28);outputNeighborhood;5.79688e-07,0
7;20;(17,28);;2.05984e-06,0
7;21;(16,28);outputNeighborhood;1.09375e-07,0
7;21;(16,28);;4.33359e-07,0
7;22;(11,28);outputNeighborhood;1.09375e-07,0
7;22;(11,28);;4.33359e-07,0
7;23;(8,28);outputNeighborhood;4.43516e-06,0
7;23;(8,28);;1.45244e-05,0
7;24;(7,28);outputNeighborhood;7.85313e-06,0
7;24;(7,28);;2.53004e-05,0
7;25;(1,28);outputNeighborhood;1.91406e-06,0
7;25;(1,28);;6.43941e-06,0
7;26;(0,28);outputNeighborhood;5.74219e-07,0
7;26;(0,28);;2.02043e-06,0
7;27;(3,28);outputNeighborhood;7.85313e-06,0
7;27;(3,28);;2.53004e-05,0
7;28;(29,27);outputNeighborhood;2.1875e-08,0
7;28;(29,27);;1.47656e-07,0
7;29;(28,27);outputNeighborhood;5.79688e-07,0
7;29;(28,27);;2.05984e-06,0
7;30;(10,28);outputNeighborhood;5.79688e-07,0
7;30;(10,28);;2.05984e-06,0
7;31;(27,27);outputNeighborhood;6.03125e-06,0
7;31;(27,27);;1.54031e-05,0
7;32;(26,27);outputNeighborhood;2.49391e-05,0
7;32;(26,27);;5.86083e-05,0
7;33;(25,27);outputNeighborhood;6.77406e-05,0
7;33;(25,27);;0.000152174,0
7;34;(23,27);outputNeighborhood;0.000190228,0
7;34;(23,27);;0.000413427,0
7;35;(21,27);outputNeighborhood;0.000190228,0
7;35;(21,27);;0.000413427,0
7;36;(19,27);outputNeighborhood;6.77406e-05,0
7;36;(19,27);;0.000152174,0
7;37;(11,27);outputNeighborhood;5.79688e-07,0
7;37;(11,27);;2.05984e-06,0
7;38;(8,27);outputNeighborhood;6.77406e-05,0
7;38;(8,27);;0.000152174,0
7;39;(7,27);outputNeighborhood;0.000129991,0
7;39;(7,27);;0.000285922,0
7;40;(27,28);outputNeighborhood;5.79688e-07,0
7;40;(27,28);;2.05984e-06,0
7;41;(6,27);outputNeighborhood;0.000190228,0
7;41;(6,27);;0.000413427,0
7;42;(1,27);outputNeighborhood;2.49391e-05,0
7;42;(1,27);;5.86039e-05,0
7;43;(29,26);outputNeighborhood;6.01563e-08,0
7;43;(29,26);;3.9293e-07,0
7;44;(28,26);outputNeighborhood;1.91406e-06,0
7;44;(28,26);;6.44082e-06,0
7;45;(27,26);outputNeighborhood;2.49391e-05,0
7;45;(27,26);;5.86083e-05,0
7;46;(24,26);outputNeighborhood;0.0012514,0
7;46;(24,26);;0.00212424,0
7;47;(27,29);outputNeighborhood;2.1875e-08,0
7;47;(27,29);;1.47656e-07,0
7;48;(22,26);outputNeighborhood;0.00224033,0
7;48;(22,26);;0.00372803,0
7;49;(21,29);outputNeighborhood;2.78906e-07,0
7;49;(21,29);;1.75387e-06,0
7;50;(17,26);outputNeighborhood;2.49391e-05,0
7;50;(17,26);;5.86073e-05,0
7;51;(15,26);outputNeighborhood;6.01563e-08,0
7;51;(15,26);;3.92813e-07,0
7;52;(14,26);;1.03711e-08,0
7;53;(11,26);outputNeighborhood;1.91406e-06,0
7;53;(11,26);;6.44082e-06,0
7;54;(9,26);outputNeighborhood;0.000174681,0
7;54;(9,26);;0.000327528,0
7;55;(10,29);outputNeighborhood;2.1875e-08,0
7;55;(10,29);;1.47656e-07,0
7;56;(8,26);outputNeighborhood;0.000567637,0
7;56;(8,26);;0.000999308,0
7;57;(4,26);outputNeighborhood;0.00192835,0
7;57;(4,26);;0.00322875,0
7;58;(3,26);outputNeighborhood;0.0012514,0
7;58;(3,26);;0.00212424,0
7;59;(9,27);outputNeighborhood;2.49391e-05,0
7;59;(9,27);;5.86083e-05,0
7;60;(0,26);outputNeighborhood;2.48789e-05,0
7;60;(0,26);;5.82145e-05,0
7;61;(29,25);outputNeighborhood;1.25781e-07,0
7;61;(29,25);;8.05273e-07,0
7;62;(28,25);outputNeighborhood;4.43516e-06,0
7;62;(28,25);;1.45244e-05,0
7;63;(22,25);outputNeighborhood;0.0151002,0
7;63;(22,25);;0.0207876,0
7;64;(21,25);outputNeighborhood;0.0129422,0
7;64;(21,25);;0.0178702,0
7;65;(2,28);outputNeighborhood;4.43516e-06,0
7;65;(2,28);;1.45244e-05,0
7;66;(20,25);outputNeighborhood;0.00743744,0
7;66;(20,25);;0.0105531,0
7;67;(17,25);outputNeighborhood;6.77348e-05,0
7;67;(17,25);;0.000151701,0
7;68;(15,25);outputNeighborhood;1.25391e-07,0
7;68;(15,25);;8.03164e-07,0
7;69;(23,29);outputNeighborhood;2.78906e-07,0
7;69;(23,29);;1.75387e-06,0
7;70;(14,25);;1.95703e-08,0
7;71;(12,25);outputNeighborhood;1.25781e-07,0
7;71;(12,25);;8.05273e-07,0
7;72;(11,25);outputNeighborhood;4.43516e-06,0
7;72;(11,25);;1.45244e-05,0
7;73;(9,25);outputNeighborhood;0.000567637,0
7;73;(9,25);;0.000999308,0
7;74;(6,25);outputNeighborhood;0.0129422,0
7;74;(6,25);;0.0178743,0
7;75;(5,25);outputNeighborhood;0.0151002,0
7;75;(5,25);;0.0207876,0
7;76;(4,25);outputNeighborhood;0.0129422,0
7;76;(4,25);;0.0178702,0
7;77;(3,25);outputNeighborhood;0.00743744,0
7;77;(3,25);;0.0105531,0
7;78;(1,25);outputNeighborhood;0.000567625,0
7;78;(1,25);;0.000997452,0
7;79;(29,24);outputNeighborhood;2.07813e-07,0
7;79;(29,24);;1.31523e-06,0
7;80;(28,24);outputNeighborhood;7.85313e-06,0
7;80;(28,24);;2.53004e-05,0
7;81;(27,24);outputNeighborhood;0.000129991,0
7;81;(27,24);;0.000285922,0
7;82;(26,24);outputNeighborhood;0.0012514,0
7;82;(26,24);;0.00212424,0
7;83;(25,24);outputNeighborhood;0.00743746,0
7;83;(25,24);;0.0105585,0
7;84;(28,28);outputNeighborhood;1.09375e-07,0
7;84;(28,28);;4.33359e-07,0
7;85;(20,24);outputNeighborhood;0.0305447,0
7;85;(20,24);;0.0377795,0
7;86;(18,24);outputNeighborhood;0.00124219,0
7;86;(18,24);;0.00209503,0
7;87;(17,24);outputNeighborhood;0.000129868,0
7;87;(17,24);;0.000283843,0
7;88;(15,24);outputNeighborhood;2.05859e-07,0
7;88;(15,24);;1.30574e-06,0
7;89;(14,24);;3.02148e-08,0
7;90;(11,24);outputNeighborhood;7.85313e-06,0
7;90;(11,24);;2.53004e-05,0
7;91;(1,24);outputNeighborhood;0.00124219,0
7;91;(1,24);;0.002095,0
7;92;(29,23);outputNeighborhood;2.78906e-07,0
7;92;(29,23);;1.75387e-06,0
7;93;(27,23);outputNeighborhood;0.000190228,0
7;93;(27,23);;0.000413427,0
7;94;(26,23);outputNeighborhood;0.00192835,0
7;94;(26,23);;0.00322875,0
7;95;(25,23);outputNeighborhood;0.0129422,0
7;95;(25,23);;0.0178743,0
7;96;(24,23);outputNeighborhood;0.0568135,0
7;96;(24,23);;0.0687166,0
7;97;(22,23);outputNeighborhood;0.235824,0
7;97;(22,23);;0.256252,0
7;98;(20,23);outputNeighborhood;0.0560318,0
7;98;(20,23);;0.0675627,0
7;99;(18,23);outputNeighborhood;0.00189879,0
7;99;(18,23);;0.00314227,0
7;100;(17,23);outputNeighborhood;0.000189203,0
7;100;(17,23);;0.000407253,0
7;101;(16,23);outputNeighborhood;1.07871e-05,0
7;101;(16,23);;3.45773e-05,0
7;102;(9,28);outputNeighborhood;1.91406e-06,0
7;102;(9,28);;6.44082e-06,0
7;103;(15,23);outputNeighborhood;2.73047e-07,0
7;103;(15,23);;1.72691e-06,0
7;104;(13,23);;3.96875e-08,0
7;105;(12,23);outputNeighborhood;2.78906e-07,0
7;105;(12,23);;1.75387e-06,0
7;106;(10,23);outputNeighborhood;0.000190228,0
7;106;(10,23);;0.000413427,0
7;107;(7,23);outputNeighborhood;0.0568135,0
7;107;(7,23);;0.0687166,0
7;108;(6,23);outputNeighborhood;0.203174,0
7;108;(6,23);;0.220244,0
7;109;(5,23);outputNeighborhood;0.235824,0
7;109;(5,23);;0.256252,0
7;110;(4,23);outputNeighborhood;0.20242,0
7;110;(4,23);;0.21917,0
7;111;(6,28);outputNeighborhood;1.09102e-05,0
7;111;(6,28);;3.48721e-05,0
7;112;(2,23);outputNeighborhood;0.0125358,0
7;112;(2,23);;0.0172485,0
7;113;(23,25);outputNeighborhood;0.0129422,0
7;113;(23,25);;0.0178743,0
7;114;(1,23);outputNeighborhood;0.00189879,0
7;114;(1,23);;0.00314223,0
7;115;(29,22);outputNeighborhood;3.07031e-07,0
7;115;(29,22);;1.92715e-06,0
7;116;(28,22);outputNeighborhood;1.21734e-05,0
7;116;(28,22);;3.87983e-05,0
7;117;(27,22);outputNeighborhood;0.00021457,0
7;117;(27,22);;0.000465045,0
7;118;(26,29);outputNeighborhood;6.01563e-08,0
7;118;(26,29);;3.9293e-07,0
7;119;(26,22);outputNeighborhood;0.00224033,0
7;119;(26,22);;0.00372803,0
7;120;(25,22);outputNeighborhood;0.0151002,0
7;120;(25,22);;0.0207876,0
7;121;(19,22);outputNeighborhood;0.0142697,0
7;121;(19,22);;0.0195345,0
7;122;(17,22);outputNeighborhood;0.00021177,0
7;122;(17,22);;0.000453477,0
7;123;(14,22);;4.14844e-08,0
7;124;(13,22);;4.32422e-08,0
7;125;(5,27);outputNeighborhood;0.00021457,0
7;125;(5,27);;0.000465045,0
7;126;(12,22);outputNeighborhood;3.07031e-07,0
7;126;(12,22);;1.92715e-06,0
7;127;(10,22);outputNeighborhood;0.00021457,0
7;127;(10,22);;0.000465045,0
7;128;(13,28);;1.36719e-09,0
7;129;(9,22);outputNeighborhood;0.00224033,0
7;129;(9,22);;0.00372803,0
7;130;(8,22);outputNeighborhood;0.0151002,0
7;130;(8,22);;0.0207876,0
7;131;(4,22);outputNeighborhood;0.230448,0
7;131;(4,22);;0.251022,0
7;132;(3,22);outputNeighborhood;0.0684352,0
7;132;(3,22);;0.0824263,0
7;133;(2,22);outputNeighborhood;0.0142697,0
7;133;(2,22);;0.0195345,0
7;134;(1,22);outputNeighborhood;0.00217231,0
7;134;(1,22);;0.00355324,0
7;135;(29,21);outputNeighborhood;2.78906e-07,0
7;135;(29,21);;1.75387e-06,0
7;136;(25,21);outputNeighborhood;0.0129422,0
7;136;(25,21);;0.0178702,0
7;137;(0,24);outputNeighborhood;0.000129662,0
7;137;(0,24);;0.000282538,0
7;138;(24,21);outputNeighborhood;0.0567775,0
7;138;(24,21);;0.0686142,0
7;139;(20,21);outputNeighborhood;0.0505744,0
7;139;(20,21);;0.0622605,0
7;140;(18,21);outputNeighborhood;0.00183802,0
7;140;(18,21);;0.00301187,0
7;141;(15,21);outputNeighborhood;2.61328e-07,0
7;141;(15,21);;1.67582e-06,0
7;142;(14,21);;3.72266e-08,0
7;143;(13,21);;3.96875e-08,0
7;144;(10,21);outputNeighborhood;0.000190228,0
7;144;(10,21);;0.000413427,0
7;145;(7,21);outputNeighborhood;0.0567775,0
7;145;(7,21);;0.0686142,0
7;146;(6,21);outputNeighborhood;0.20242,0
7;146;(6,21);;0.21917,0
7;147;(26,21);outputNeighborhood;0.00192835,0
7;147;(26,21);;0.00322875,0
7;148;(5,21);outputNeighborhood;0.230448,0
7;148;(5,21);;0.251022,0
7;149;(4,21);outputNeighborhood;0.180892,0
7;149;(4,21);;0.203771,0
7;150;(0,21);outputNeighborhood;0.000184828,0
7;150;(0,21);;0.000395457,0
7;151;(28,20);outputNeighborhood;7.85313e-06,0
7;151;(28,20);;2.53004e-05,0
7;152;(21,28);outputNeighborhood;1.09102e-05,0
7;152;(21,28);;3.48721e-05,0
7;153;(25,20);outputNeighborhood;0.00743744,0
7;153;(25,20);;0.0105531,0
7;154;(27,25);outputNeighborhood;6.77406e-05,0
7;154;(27,25);;0.000152174,0
7;155;(0,25);outputNeighborhood;6.76094e-05,0
7;155;(0,25);;0.000150898,0
7;156;(23,20);outputNeighborhood;0.0560318,0
7;156;(23,20);;0.0675627,0
7;157;(22,20);outputNeighborhood;0.0684352,0
7;157;(22,20);;0.0824263,0
7;158;(19,20);outputNeighborhood;0.0065222,0
7;158;(19,20);;0.00922284,0
7;159;(18,20);outputNeighborhood;0.00116078,0
7;159;(18,20);;0.00192447,0
7;160;(16,20);outputNeighborhood;7.3082e-06,0
7;160;(16,20);;2.40824e-05,0
7;161;(14,20);;2.78711e-08,0
7;162;(19,21);outputNeighborhood;0.0116972,0
7;162;(19,21);;0.0160971,0
7;163;(12,20);outputNeighborhood;2.07813e-07,0
7;163;(12,20);;1.31523e-06,0
7;164;(10,20);outputNeighborhood;0.000129991,0
7;164;(10,20);;0.000285922,0
7;165;(8,20);outputNeighborhood;0.00743744,0
7;165;(8,20);;0.0105531,0
7;166;(6,20);outputNeighborhood;0.0560318,0
7;166;(6,20);;0.0675627,0
7;167;(22,27);outputNeighborhood;0.00021457,0
7;167;(22,27);;0.000465045,0
7;168;(9,23);outputNeighborhood;0.00192835,0
7;168;(9,23);;0.00322875,0
7;169;(5,20);outputNeighborhood;0.0684352,0
7;169;(5,20);;0.0824263,0
7;170;(2,20);outputNeighborhood;0.0065222,0
7;170;(2,20);;0.00922284,0
7;171;(1,20);outputNeighborhood;0.00116078,0
7;171;(1,20);;0.00192444,0
7;172;(0,20);outputNeighborhood;0.000123785,0
7;172;(0,20);;0.000268415,0
7;173;(29,19);outputNeighborhood;1.25781e-07,0
7;173;(29,19);;8.05273e-07,0
7;174;(27,19);outputNeighborhood;6.77406e-05,0
7;174;(27,19);;0.000152174,0
7;175;(25,19);outputNeighborhood;0.00295301,0
7;175;(25,19);;0.00437926,0
7;176;(5,26);outputNeighborhood;0.00224033,0
7;176;(5,26);;0.00372803,0
7;177;(23,19);outputNeighborhood;0.0125358,0
7;177;(23,19);;0.0172485,0
7;178;(19,19);outputNeighborhood;0.00245718,0
7;178;(19,19);;0.0036696,0
7;179;(15,28);outputNeighborhood;5.46875e-09,0
7;179;(15,28);;3.9375e-08,0
7;180;(18,19);outputNeighborhood;0.00051298,0
7;180;(18,19);;0.000884093,0
7;181;(17,19);outputNeighborhood;6.2602e-05,0
7;181;(17,19);;0.000139893,0
7;182;(13,19);;1.96875e-08,0
7;183;(12,19);outputNeighborhood;1.25781e-07,0
7;183;(12,19);;8.05273e-07,0
7;184;(7,26);outputNeighborhood;0.0012514,0
7;184;(7,26);;0.00212424,0
7;185;(11,19);outputNeighborhood;4.43516e-06,0
7;185;(11,19);;1.45244e-05,0
7;186;(9,19);outputNeighborhood;0.000567637,0
7;186;(9,19);;0.000999306,0
7;187;(8,19);outputNeighborhood;0.00295301,0
7;187;(8,19);;0.00437926,0
7;188;(7,19);outputNeighborhood;0.00741025,0
7;188;(7,19);;0.0104772,0
7;189;(6,19);outputNeighborhood;0.0125358,0
7;189;(6,19);;0.0172485,0
7;190;(20,22);outputNeighborhood;0.0684352,0
7;190;(20,22);;0.0824263,0
7;191;(5,19);outputNeighborhood;0.0142697,0
7;191;(5,19);;0.0195345,0
7;192;(3,19);outputNeighborhood;0.0065222,0
7;192;(3,19);;0.00922284,0
7;193;(2,19);outputNeighborhood;0.00245718,0
7;193;(2,19);;0.0036696,0
7;194;(23,22);outputNeighborhood;0.235824,0
7;194;(23,22);;0.256252,0
7;195;(15,20);outputNeighborhood;1.87891e-07,0
7;195;(15,20);;1.22699e-06,0
7;196;(0,19);outputNeighborhood;6.24938e-05,0
7;196;(0,19);;0.000139165,0
7;197;(29,18);outputNeighborhood;6.01563e-08,0
7;197;(29,18);;3.9293e-07,0
7;198;(28,18);outputNeighborhood;1.91406e-06,0
7;198;(28,18);;6.44082e-06,0
7;199;(27,18);outputNeighborhood;2.49391e-05,0
7;199;(27,18);;5.86083e-05,0
7;200;(26,26);outputNeighborhood;0.000174681,0
7;200;(26,26);;0.000327528,0
7;201;(21,22);outputNeighborhood;0.230448,0
7;201;(21,22);;0.251022,0
7;202;(26,18);outputNeighborhood;0.000174681,0
7;202;(26,18);;0.000327526,0
7;203;(2,27);outputNeighborhood;6.77406e-05,0
7;203;(2,27);;0.000152174,0
7;204;(25,18);outputNeighborhood;0.000567625,0
7;204;(25,18);;0.000997472,0
7;205;(24,18);outputNeighborhood;0.00124219,0
7;205;(24,18);;0.00209503,0
7;206;(17,21);outputNeighborhood;0.000185089,0
7;206;(17,21);;0.000397133,0
7;207;(23,18);outputNeighborhood;0.00189879,0
7;207;(23,18);;0.00314227,0
7;208;(3,27);outputNeighborhood;0.000129991,0
7;208;(3,27);;0.000285922,0
7;209;(22,18);outputNeighborhood;0.00217231,0
7;209;(22,18);;0.00355328,0
7;210;(21,18);outputNeighborhood;0.00183802,0
7;210;(21,18);;0.00301187,0
7;211;(20,18);outputNeighborhood;0.00116078,0
7;211;(20,18);;0.00192447,0
7;212;(19,18);outputNeighborhood;0.00051298,0
7;212;(19,18);;0.000884093,0
7;213;(18,18);outputNeighborhood;0.000151255,0
7;213;(18,18);;0.000281198,0
7;214;(17,18);outputNeighborhood;2.21383e-05,0
7;214;(17,18);;5.23915e-05,0
7;215;(16,18);outputNeighborhood;1.62109e-06,0
7;215;(16,18);;5.77109e-06,0
7;216;(15,18);outputNeighborhood;4.84375e-08,0
7;216;(15,18);;3.40195e-07,0
7;217;(14,18);;8.63281e-09,0
7;218;(10,18);outputNeighborhood;2.49391e-05,0
7;218;(10,18);;5.86083e-05,0
7;219;(8,18);outputNeighborhood;0.000567625,0
7;219;(8,18);;0.000997472,0
7;220;(21,21);outputNeighborhood;0.180892,0
7;220;(21,21);;0.203771,0
7;221;(6,18);outputNeighborhood;0.00189879,0
7;221;(6,18);;0.00314227,0
7;222;(8,29);outputNeighborhood;1.25781e-07,0
7;222;(8,29);;8.05273e-07,0
7;223;(3,18);outputNeighborhood;0.00116078,0
7;223;(3,18);;0.00192447,0
7;224;(2,18);outputNeighborhood;0.00051298,0
7;224;(2,18);;0.000884093,0
7;225;(1,18);outputNeighborhood;0.000151255,0
7;225;(1,18);;0.000281189,0
7;226;(0,18);outputNeighborhood;2.20898e-05,0
7;226;(0,18);;5.20513e-05,0
7;227;(29,17);outputNeighborhood;2.1875e-08,0
7;227;(29,17);;1.47656e-07,0
7;229;(25,9);outputNeighborhood;0.000567637,0
7;229;(25,9);;0.000999308,0
7;233;(19,6);outputNeighborhood;0.0125358,0
7;233;(19,6);;0.0172485,0
7;234;(25,16);outputNeighborhood;4.4332e-06,0
7;234;(25,16);;1.45149e-05,0
7;236;(28,7);outputNeighborhood;7.85313e-06,0
7;236;(28,7);;2.53004e-05,0
7;238;(25,3);outputNeighborhood;0.00743744,0
7;238;(25,3);;0.0105531,0
7;240;(20,17);outputNeighborhood;0.000123973,0
7;240;(20,17);;0.000269642,0
7;241;(29,7);outputNeighborhood;2.07813e-07,0
7;241;(29,7);;1.31523e-06,0
7;243;(27,7);outputNeighborhood;0.000129991,0
7;243;(27,7);;0.000285922,0
7;244;(29,15);;6.48438e-09,0
7;245;(22,7);outputNeighborhood;0.0738763,0
7;245;(22,7);;0.0878193,0
7;246;(2,25);outputNeighborhood;0.00295301,0
7;246;(2,25);;0.00437926,0
7;248;(20,27);outputNeighborhood;0.000129991,0
7;248;(20,27);;0.000285922,0
7;249;(20,7);outputNeighborhood;0.0305447,0
7;249;(20,7);;0.0377795,0
7;250;(15,5);outputNeighborhood;2.95313e-07,0
7;250;(15,5);;1.87441e-06,0
7;251;(1,21);outputNeighborhood;0.00183802,0
7;251;(1,21);;0.00301183,0
7;252;(19,13);;1.96875e-08,0
7;253;(17,7);outputNeighborhood;0.000129868,0
7;253;(17,7);;0.000283843,0
7;254;(29,3);outputNeighborhood;2.07813e-07,0
7;254;(29,3);;1.31523e-06,0
7;255;(24,22);outputNeighborhood;0.0738763,0
7;255;(24,22);;0.0878193,0
7;256;(17,14);;3.39844e-09,0
7;257;(19,26);outputNeighborhood;0.000567637,0
7;257;(19,26);;0.000999306,0
7;258;(15,7);outputNeighborhood;2.05859e-07,0
7;258;(15,7);;1.30574e-06,0
7;261;(26,19);outputNeighborhood;0.000567637,0
7;261;(26,19);;0.000999306,0
7;263;(20,8);outputNeighborhood;0.00743744,0
7;263;(20,8);;0.0105531,0
7;266;(6,22);outputNeighborhood;0.235824,0
7;266;(6,22);;0.256252,0
7;267;(8,14);;1.95703e-08,0
7;269;(17,2);outputNeighborhood;6.2602e-05,0
7;269;(17,2);;0.000139893,0
7;270;(16,27);outputNeighborhood;5.79688e-07,0
7;270;(16,27);;2.05984e-06,0
7;271;(29,6);outputNeighborhood;2.78906e-07,0
7;271;(29,6);;1.75387e-06,0
7;272;(23,4);outputNeighborhood;0.20242,0
7;272;(23,4);;0.21917,0
7;273;(28,6);outputNeighborhood;1.09102e-05,0
7;273;(28,6);;3.48721e-05,0
7;274;(27,11);outputNeighborhood;5.79688e-07,0
7;274;(27,11);;2.05984e-06,0
7;276;(18,6);outputNeighborhood;0.00189879,0
7;276;(18,6);;0.00314227,0
7;277;(28,21);outputNeighborhood;1.09102e-05,0
7;277;(28,21);;3.48721e-05,0
7;278;(9,21);outputNeighborhood;0.00192835,0
7;278;(9,21);;0.00322875,0
7;279;(16,6);outputNeighborhood;1.07871e-05,0
7;279;(16,6);;3.45773e-05,0
7;281;(14,6);;3.87109e-08,0
7;283;(12,29);;6.48438e-09,0
7;284;(19,0);outputNeighborhood;6.24938e-05,0
7;284;(19,0);;0.000139165,0
7;286;(10,15);outputNeighborhood;2.1875e-08,0
7;286;(10,15);;1.47656e-07,0
7;287;(13,18);;1.03906e-08,0
7;288;(21,16);outputNeighborhood;1.04473e-05,0
7;288;(21,16);;3.3829e-05,0
7;292;(18,26);outputNeighborhood;0.000174681,0
7;292;(18,26);;0.000327526,0
7;295;(21,20);outputNeighborhood;0.0505744,0
7;295;(21,20);;0.0622605,0
7;297;(26,14);;1.03711e-08,0
7;298;(26,5);outputNeighborhood;0.00224033,0
7;298;(26,5);;0.00372803,0
7;299;(1,19);outputNeighborhood;0.00051298,0
7;299;(1,19);;0.000884076,0
7;300;(11,18);outputNeighborhood;1.91406e-06,0
7;300;(11,18);;6.44082e-06,0
7;302;(26,8);outputNeighborhood;0.000567637,0
7;302;(26,8);;0.000999308,0
7;303;(5,28);outputNeighborhood;1.21734e-05,0
7;303;(5,28);;3.87983e-05,0
7;304;(20,19);outputNeighborhood;0.0065222,0
7;304;(20,19);;0.00922284,0
7;305;(13,16);;1.36719e-09,0
7;306;(23,5);outputNeighborhood;0.235824,0
7;306;(23,5);;0.256252,0
7;308;(20,5);outputNeighborhood;0.0684352,0
7;308;(20,5);;0.0824263,0
7;309;(18,5);outputNeighborhood;0.00217231,0
7;309;(18,5);;0.00355328,0
7;310;(11,29);outputNeighborhood;5.46875e-09,0
7;310;(11,29);;3.9375e-08,0
7;311;(17,5);outputNeighborhood;0.00021177,0
